timestamp,asset,action,direction,setup,signal_state,base_size,adaptive_multiplier,final_size,reason,rolling_pf_10,consecutive_losses,stop_cluster_count,vol_sizing_multiplier,funding_decision,position_state,realized_pnl_to_date
2026-04-15T00:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-15T04:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-15T04:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-15T08:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-15T08:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-15T12:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-15T12:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-15T16:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-15T16:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-15T20:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-15T20:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-16T00:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-16T00:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-16T04:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-16T04:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-16T08:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-16T08:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-16T12:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-16T12:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-16T16:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-16T16:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-16T20:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-16T20:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-17T00:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-17T00:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-17T04:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-17T04:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-17T08:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-17T08:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-17T12:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-17T12:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-17T16:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-17T16:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-17T20:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-17T20:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-18T00:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-18T00:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-18T04:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-18T04:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-18T08:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-18T08:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-18T12:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-18T12:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-18T16:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-18T16:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-18T20:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-18T20:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-19T00:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-19T00:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-19T04:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-19T04:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-19T08:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-19T08:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-19T12:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-19T12:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-19T16:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.7275092650146266,3,5,1.0,n/a,open_long,0.14933986738971822
2026-04-19T16:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-19T20:00:00+00:00,BTC/USDT,exit,long,supertrend,flat,0.5,0.25,0.125,stop,0.7275092650146266,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-19T20:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14933986738971822
2026-04-20T00:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,flat,0.14863770800911547
2026-04-20T00:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-20T04:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,flat,0.14863770800911547
2026-04-20T04:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-20T08:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,flat,0.14863770800911547
2026-04-20T08:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-20T12:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,flat,0.14863770800911547
2026-04-20T12:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-20T16:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,flat,0.14863770800911547
2026-04-20T16:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-20T20:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,flat,0.14863770800911547
2026-04-20T20:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-21T00:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,flat,0.14863770800911547
2026-04-21T00:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-21T04:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,flat,0.14863770800911547
2026-04-21T04:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-21T08:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,flat,0.14863770800911547
2026-04-21T08:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-21T12:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,flat,0.14863770800911547
2026-04-21T12:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-21T16:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,flat,0.14863770800911547
2026-04-21T16:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-21T20:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,flat,0.14863770800911547
2026-04-21T20:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-22T00:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,flat,0.14863770800911547
2026-04-22T00:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-22T04:00:00+00:00,BTC/USDT,enter,long,supertrend,long_signal,0.5,0.25,0.125,long supertrend adaptive=0.25,0.8114791167602643,4,5,1.0,allow,open_long,0.14863770800911547
2026-04-22T04:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-22T08:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14863770800911547
2026-04-22T08:00:00+00:00,ETH/USDT,enter,long,supertrend,long_signal,0.5,0.25,0.125,long supertrend adaptive=0.25,1.6174351956517954,3,5,1.0,allow,open_long,0.14863770800911547
2026-04-22T12:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14863770800911547
2026-04-22T12:00:00+00:00,ETH/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,open_long,0.14863770800911547
2026-04-22T16:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14863770800911547
2026-04-22T16:00:00+00:00,ETH/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,open_long,0.14863770800911547
2026-04-22T20:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14863770800911547
2026-04-22T20:00:00+00:00,ETH/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,open_long,0.14863770800911547
2026-04-23T00:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14863770800911547
2026-04-23T00:00:00+00:00,ETH/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,open_long,0.14863770800911547
2026-04-23T04:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14863770800911547
2026-04-23T04:00:00+00:00,ETH/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,open_long,0.14863770800911547
2026-04-23T08:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14863770800911547
2026-04-23T08:00:00+00:00,ETH/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,open_long,0.14863770800911547
2026-04-23T12:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14863770800911547
2026-04-23T12:00:00+00:00,ETH/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,1.6174351956517954,3,5,1.0,n/a,open_long,0.14863770800911547
2026-04-23T16:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14863770800911547
2026-04-23T16:00:00+00:00,ETH/USDT,exit,long,supertrend,flat,0.5,0.25,0.125,stop,1.6174351956517954,3,5,1.0,n/a,flat,0.14863770800911547
2026-04-23T20:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-23T20:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-24T00:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-24T00:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-24T04:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-24T04:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-24T08:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-24T08:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-24T12:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-24T12:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-24T16:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-24T16:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-24T20:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-24T20:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-25T00:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-25T00:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-25T04:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-25T04:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-25T08:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-25T08:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-25T12:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-25T12:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-25T16:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-25T16:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-25T20:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-25T20:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-26T00:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-26T00:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-26T04:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-26T04:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-26T08:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-26T08:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-26T12:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-26T12:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-26T16:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-26T16:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-26T20:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-26T20:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-27T00:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-27T00:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-27T04:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-27T04:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-27T08:00:00+00:00,BTC/USDT,hold,long,supertrend,in_position,0.5,1.0,0.5,,0.8114791167602643,4,5,1.0,n/a,open_long,0.14270034168590165
2026-04-27T08:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-27T12:00:00+00:00,BTC/USDT,exit,long,supertrend,flat,0.5,0.25,0.125,stop,0.8114791167602643,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-27T12:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.14270034168590165
2026-04-27T16:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.7974997887406389,5,5,1.0,n/a,flat,0.1405270428666768
2026-04-27T16:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.1405270428666768
2026-04-27T20:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.7974997887406389,5,5,1.0,n/a,flat,0.1405270428666768
2026-04-27T20:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.1405270428666768
2026-04-28T00:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.7974997887406389,5,5,1.0,n/a,flat,0.1405270428666768
2026-04-28T00:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.1405270428666768
2026-04-28T04:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.7974997887406389,5,5,1.0,n/a,flat,0.1405270428666768
2026-04-28T04:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.1405270428666768
2026-04-28T08:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.7974997887406389,5,5,1.0,n/a,flat,0.1405270428666768
2026-04-28T08:00:00+00:00,ETH/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.0801498181320879,4,5,1.0,n/a,flat,0.1405270428666768
2026-04-28T12:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,0.7974997887406389,5,5,1.0,n/a,flat,0.1405270428666768
